0,1.92284e-07,3.84964e-07,5.78e-07,7.71349e-07,9.64964e-07,1.1588e-06,1.3528e-06,1.54692e-06,1.7411e-06,1.93528e-06,2.12942e-06,2.32344e-06,2.51728e-06,2.7109e-06,2.90423e-06,3.0972e-06,3.28977e-06,3.48186e-06,3.67343e-06,3.86441e-06,4.05476e-06,4.24442e-06,4.43335e-06,4.62151e-06,4.80885e-06,4.99534e-06,5.18095e-06,5.36566e-06,5.54946e-06,5.73233e-06,5.91427e-06,6.09529e-06,6.27541e-06,6.45465e-06,6.63306e-06,6.81068e-06,6.98756e-06,7.1638e-06,7.33946e-06,7.51466e-06,7.6895e-06,7.86413e-06,8.03868e-06,8.21333e-06,8.38826e-06,8.56367e-06,8.73978e-06,8.91683e-06,9.09508e-06,9.27481e-06,9.45633e-06,9.63995e-06,9.82601e-06,1.00149e-05,1.0207e-05,1.04027e-05,1.06024e-05,1.08066e-05,1.10157e-05,1.12303e-05,1.14508e-05,1.16778e-05,1.19117e-05,1.21531e-05,1.24025e-05,1.26605e-05,1.29277e-05,1.32045e-05,1.34915e-05,1.37893e-05,1.40983e-05,1.44191e-05,1.4752e-05,1.50977e-05,1.54564e-05,1.58285e-05,1.62144e-05,1.66144e-05,1.70288e-05,1.74576e-05,1.79011e-05,1.83594e-05,1.88325e-05,1.93203e-05,1.98228e-05,2.03397e-05,2.0871e-05,2.14163e-05,2.19752e-05,2.25474e-05,2.31322e-05,2.37292e-05,2.43377e-05,2.4957e-05,2.55862e-05,2.62245e-05,2.6871e-05,2.75244e-05,2.81839e-05,2.8848e-05,2.95156e-05,3.01851e-05,3.08551e-05,3.1524e-05,3.21902e-05,3.28517e-05,3.35068e-05,3.41533e-05,3.47892e-05,3.54123e-05,3.60201e-05,3.66102e-05,3.718e-05,3.77268e-05,3.82477e-05,3.87397e-05,3.91996e-05,3.96242e-05,4.00099e-05,4.03531e-05,4.06501e-05,4.08968e-05,4.10891e-05,4.12224e-05,4.12923e-05,4.12937e-05,4.12215e-05,4.10703e-05,4.08343e-05,4.05074e-05,4.00831e-05,3.95545e-05,3.89142e-05,3.81542e-05,3.72661e-05,3.62408e-05,3.50684e-05,3.37382e-05,3.22388e-05,3.05576e-05,2.8681e-05,2.6594e-05,2.42804e-05,2.17224e-05,1.89004e-05,1.5793e-05,1.23766e-05,8.62516e-06,4.51013e-06,0
0,1.97034e-07,3.94502e-07,5.92362e-07,7.90565e-07,9.89064e-07,1.1878e-06,1.38673e-06,1.58579e-06,1.78492e-06,1.98407e-06,2.18316e-06,2.38213e-06,2.58092e-06,2.77947e-06,2.9777e-06,3.17555e-06,3.37296e-06,3.56986e-06,3.76619e-06,3.96188e-06,4.15688e-06,4.35112e-06,4.54456e-06,4.73714e-06,4.92882e-06,5.11955e-06,5.3093e-06,5.49804e-06,5.68574e-06,5.87239e-06,6.05799e-06,6.24252e-06,6.426e-06,6.60845e-06,6.78991e-06,6.9704e-06,7.14999e-06,7.32874e-06,7.50674e-06,7.68408e-06,7.86087e-06,8.03724e-06,8.21333e-06,8.38931e-06,8.56536e-06,8.74167e-06,8.91847e-06,9.09599e-06,9.2745e-06,9.45428e-06,9.63563e-06,9.81889e-06,1.00044e-05,1.01925e-05,1.03837e-05,1.05783e-05,1.07768e-05,1.09796e-05,1.11872e-05,1.14002e-05,1.1619e-05,1.18442e-05,1.20763e-05,1.23159e-05,1.25636e-05,1.28199e-05,1.30854e-05,1.33606e-05,1.36462e-05,1.39428e-05,1.42507e-05,1.45707e-05,1.49031e-05,1.52484e-05,1.56072e-05,1.59797e-05,1.63663e-05,1.67674e-05,1.71831e-05,1.76138e-05,1.80595e-05,1.85203e-05,1.89964e-05,1.94875e-05,1.99937e-05,2.05148e-05,2.10504e-05,2.16004e-05,2.21644e-05,2.27418e-05,2.33321e-05,2.39348e-05,2.45492e-05,2.51745e-05,2.58098e-05,2.64542e-05,2.71068e-05,2.77664e-05,2.84318e-05,2.91019e-05,2.97751e-05,3.04501e-05,3.11253e-05,3.1799e-05,3.24696e-05,3.31351e-05,3.37935e-05,3.44429e-05,3.50811e-05,3.57056e-05,3.63142e-05,3.69043e-05,3.74733e-05,3.80183e-05,3.85364e-05,3.90247e-05,3.94798e-05,3.98986e-05,4.02773e-05,4.06125e-05,4.09003e-05,4.11367e-05,4.13175e-05,4.14383e-05,4.14945e-05,4.14812e-05,4.13934e-05,4.12257e-05,4.09725e-05,4.06276e-05,4.01849e-05,3.96375e-05,3.89782e-05,3.81993e-05,3.72926e-05,3.62493e-05,3.50596e-05,3.37134e-05,3.21994e-05,3.05055e-05,2.86182e-05,2.65233e-05,2.42047e-05,2.16449e-05,1.88249e-05,1.57236e-05,1.23175e-05,8.58096e-06,4.48562e-06,0
0,2.01824e-07,4.04123e-07,6.06852e-07,8.09959e-07,1.01339e-06,1.21709e-06,1.421e-06,1.62506e-06,1.8292e-06,2.03336e-06,2.23747e-06,2.44145e-06,2.64525e-06,2.84879e-06,3.05199e-06,3.25478e-06,3.4571e-06,3.65886e-06,3.86001e-06,4.06046e-06,4.26016e-06,4.45903e-06,4.65702e-06,4.85407e-06,5.05012e-06,5.24512e-06,5.43903e-06,5.63181e-06,5.82344e-06,6.01388e-06,6.20311e-06,6.39114e-06,6.57795e-06,6.76358e-06,6.94802e-06,7.13133e-06,7.31354e-06,7.49472e-06,7.67494e-06,7.85429e-06,8.03288e-06,8.21082e-06,8.38826e-06,8.56536e-06,8.74228e-06,8.91924e-06,9.09643e-06,9.27412e-06,9.45254e-06,9.632e-06,9.8128e-06,9.99526e-06,1.01798e-05,1.03666e-05,1.05563e-05,1.07493e-05,1.09459e-05,1.11467e-05,1.13522e-05,1.15628e-05,1.17792e-05,1.20019e-05,1.22314e-05,1.24683e-05,1.27133e-05,1.2967e-05,1.32299e-05,1.35026e-05,1.37859e-05,1.40801e-05,1.4386e-05,1.47041e-05,1.50349e-05,1.53789e-05,1.57366e-05,1.61083e-05,1.64945e-05,1.68955e-05,1.73116e-05,1.7743e-05,1.81897e-05,1.8652e-05,1.91298e-05,1.96232e-05,2.01319e-05,2.06558e-05,2.11946e-05,2.17481e-05,2.23157e-05,2.28971e-05,2.34916e-05,2.40986e-05,2.47175e-05,2.53473e-05,2.59872e-05,2.66362e-05,2.72933e-05,2.79574e-05,2.86272e-05,2.93013e-05,2.99784e-05,3.0657e-05,3.13354e-05,3.20119e-05,3.26848e-05,3.33521e-05,3.40118e-05,3.46617e-05,3.52997e-05,3.59234e-05,3.65303e-05,3.71178e-05,3.76832e-05,3.82237e-05,3.87363e-05,3.92179e-05,3.96654e-05,4.00753e-05,4.04441e-05,4.07682e-05,4.10437e-05,4.12666e-05,4.14329e-05,4.1538e-05,4.15775e-05,4.15466e-05,4.14402e-05,4.12532e-05,4.098e-05,4.06148e-05,4.01514e-05,3.95832e-05,3.89034e-05,3.81044e-05,3.71784e-05,3.61168e-05,3.49105e-05,3.35495e-05,3.20232e-05,3.03197e-05,2.84264e-05,2.63293e-05,2.40131e-05,2.14608e-05,1.86539e-05,1.5572e-05,1.21921e-05,8.48934e-06,4.43562e-06,0
0,2.06657e-07,4.13835e-07,6.21481e-07,8.29543e-07,1.03796e-06,1.24668e-06,1.45563e-06,1.66474e-06,1.87396e-06,2.0832e-06,2.29239e-06,2.50146e-06,2.71033e-06,2.91892e-06,3.12716e-06,3.33496e-06,3.54225e-06,3.74894e-06,3.95497e-06,4.16024e-06,4.3647e-06,4.56825e-06,4.77085e-06,4.97241e-06,5.17287e-06,5.37218e-06,5.57029e-06,5.76714e-06,5.9627e-06,6.15693e-06,6.34981e-06,6.54131e-06,6.73144e-06,6.9202e-06,7.10759e-06,7.29365e-06,7.47841e-06,7.66192e-06,7.84426e-06,8.02549e-06,8.20573e-06,8.38508e-06,8.56367e-06,8.74167e-06,8.91924e-06,9.09657e-06,9.27387e-06,9.4514e-06,9.62939e-06,9.80815e-06,9.98797e-06,1.01692e-05,1.03522e-05,1.05373e-05,1.0725e-05,1.09157e-05,1.11098e-05,1.13079e-05,1.15105e-05,1.17181e-05,1.19312e-05,1.21505e-05,1.23766e-05,1.261e-05,1.28514e-05,1.31015e-05,1.33608e-05,1.363e-05,1.39098e-05,1.42007e-05,1.45035e-05,1.48186e-05,1.51466e-05,1.54881e-05,1.58436e-05,1.62134e-05,1.6598e-05,1.69978e-05,1.7413e-05,1.78438e-05,1.82905e-05,1.8753e-05,1.92314e-05,1.97256e-05,2.02356e-05,2.07611e-05,2.13018e-05,2.18574e-05,2.24274e-05,2.30114e-05,2.36087e-05,2.42186e-05,2.48404e-05,2.54732e-05,2.61161e-05,2.67681e-05,2.74281e-05,2.80949e-05,2.87672e-05,2.94436e-05,3.01227e-05,3.08029e-05,3.14825e-05,3.21597e-05,3.28327e-05,3.34996e-05,3.41582e-05,3.48063e-05,3.54417e-05,3.60619e-05,3.66645e-05,3.72467e-05,3.78058e-05,3.8339e-05,3.88432e-05,3.93153e-05,3.97521e-05,4.01501e-05,4.05059e-05,4.08157e-05,4.10757e-05,4.12821e-05,4.14305e-05,4.15168e-05,4.15365e-05,4.14848e-05,4.1357e-05,4.11478e-05,4.08519e-05,4.04638e-05,3.99773e-05,3.93864e-05,3.86844e-05,3.78641e-05,3.6918e-05,3.58381e-05,3.46157e-05,3.32414e-05,3.1705e-05,2.99954e-05,2.81006e-05,2.60074e-05,2.37011e-05,2.11657e-05,1.83835e-05,1.53349e-05,1.19979e-05,8.34829e-06,4.35905e-06,0
0,2.11538e-07,4.23643e-07,6.36261e-07,8.49333e-07,1.0628e-06,1.27659e-06,1.49064e-06,1.70488e-06,1.91924e-06,2.13362e-06,2.34797e-06,2.56219e-06,2.77621e-06,2.98993e-06,3.20327e-06,3.41616e-06,3.62849e-06,3.84018e-06,4.05116e-06,4.26132e-06,4.4706e-06,4.6789e-06,4.88616e-06,5.09229e-06,5.29722e-06,5.50088e-06,5.70322e-06,5.90417e-06,6.10368e-06,6.30172e-06,6.49825e-06,6.69323e-06,6.88665e-06,7.07851e-06,7.26881e-06,7.45756e-06,7.6448e-06,7.83056e-06,8.0149e-06,8.19789e-06,8.37963e-06,8.56022e-06,8.73978e-06,8.91847e-06,9.09643e-06,9.27387e-06,9.451e-06,9.62803e-06,9.80524e-06,9.9829e-06,1.01613e-05,1.03408e-05,1.05218e-05,1.07046e-05,1.08897e-05,1.10776e-05,1.12686e-05,1.14633e-05,1.16622e-05,1.18659e-05,1.2075e-05,1.22901e-05,1.25118e-05,1.27407e-05,1.29775e-05,1.32229e-05,1.34776e-05,1.37422e-05,1.40174e-05,1.43039e-05,1.46023e-05,1.49132e-05,1.52373e-05,1.55751e-05,1.59271e-05,1.62938e-05,1.66756e-05,1.70729e-05,1.7486e-05,1.79151e-05,1.83603e-05,1.88217e-05,1.92994e-05,1.97933e-05,2.03032e-05,2.0829e-05,2.13702e-05,2.19266e-05,2.24976e-05,2.30827e-05,2.36812e-05,2.42925e-05,2.49157e-05,2.55499e-05,2.61942e-05,2.68475e-05,2.75087e-05,2.81764e-05,2.88494e-05,2.95261e-05,3.02052e-05,3.0885e-05,3.15636e-05,3.22394e-05,3.29103e-05,3.35744e-05,3.42295e-05,3.48734e-05,3.55036e-05,3.61178e-05,3.67133e-05,3.72875e-05,3.78376e-05,3.83606e-05,3.88534e-05,3.9313e-05,3.9736e-05,4.0119e-05,4.04586e-05,4.07509e-05,4.09923e-05,4.11788e-05,4.13063e-05,4.13706e-05,4.13673e-05,4.12918e-05,4.11394e-05,4.09051e-05,4.05838e-05,4.01702e-05,3.96585e-05,3.90428e-05,3.83169e-05,3.7474e-05,3.65072e-05,3.54089e-05,3.4171e-05,3.27847e-05,3.12406e-05,2.95283e-05,2.76368e-05,2.55536e-05,2.32651e-05,2.07564e-05,1.80107e-05,1.50096e-05,1.17325e-05,8.15619e-06,4.255e-06,0
0,2.16468e-07,4.33555e-07,6.51201e-07,8.69344e-07,1.08792e-06,1.30685e-06,1.52608e-06,1.74551e-06,1.96507e-06,2.18469e-06,2.40426e-06,2.62371e-06,2.84295e-06,3.06188e-06,3.28041e-06,3.49845e-06,3.71591e-06,3.93268e-06,4.14868e-06,4.36381e-06,4.57798e-06,4.7911e-06,5.00308e-06,5.21384e-06,5.42329e-06,5.63136e-06,5.83797e-06,6.04306e-06,6.24656e-06,6.44843e-06,6.64861e-06,6.84707e-06,7.04378e-06,7.23873e-06,7.43189e-06,7.62329e-06,7.81293e-06,8.00085e-06,8.1871e-06,8.37173e-06,8.55483e-06,8.73649e-06,8.91683e-06,9.09599e-06,9.27412e-06,9.4514e-06,9.62803e-06,9.80425e-06,9.9803e-06,1.01565e-05,1.0333e-05,1.05104e-05,1.06888e-05,1.08688e-05,1.10507e-05,1.1235e-05,1.14222e-05,1.16128e-05,1.18073e-05,1.20063e-05,1.22105e-05,1.24204e-05,1.26367e-05,1.28601e-05,1.30913e-05,1.3331e-05,1.35799e-05,1.38387e-05,1.41081e-05,1.43889e-05,1.46817e-05,1.49873e-05,1.53061e-05,1.56389e-05,1.59862e-05,1.63484e-05,1.67261e-05,1.71196e-05,1.75292e-05,1.79552e-05,1.83977e-05,1.88567e-05,1.93324e-05,1.98245e-05,2.0333e-05,2.08576e-05,2.1398e-05,2.19537e-05,2.25242e-05,2.31089e-05,2.37072e-05,2.43183e-05,2.49413e-05,2.55753e-05,2.62193e-05,2.68721e-05,2.75326e-05,2.81994e-05,2.88711e-05,2.95462e-05,3.02233e-05,3.09004e-05,3.1576e-05,3.22481e-05,3.29146e-05,3.35736e-05,3.42227e-05,3.48598e-05,3.54823e-05,3.60878e-05,3.66736e-05,3.7237e-05,3.77751e-05,3.82849e-05,3.87634e-05,3.92074e-05,3.96136e-05,3.99785e-05,4.02987e-05,4.05704e-05,4.07899e-05,4.09534e-05,4.10567e-05,4.10957e-05,4.10663e-05,4.09638e-05,4.07839e-05,4.05217e-05,4.01723e-05,3.97307e-05,3.91914e-05,3.8549e-05,3.77976e-05,3.69311e-05,3.59429e-05,3.4826e-05,3.35732e-05,3.21764e-05,3.0627e-05,2.89157e-05,2.70322e-05,2.49653e-05,2.27026e-05,2.02303e-05,1.75333e-05,1.45943e-05,1.13943e-05,7.91188e-06,4.12283e-06,0
0,2.21453e-07,4.43579e-07,6.66313e-07,8.89591e-07,1.11334e-06,1.33749e-06,1.56195e-06,1.78666e-06,2.01151e-06,2.23642e-06,2.46131e-06,2.68607e-06,2.91062e-06,3.13484e-06,3.35865e-06,3.58193e-06,3.80459e-06,4.02653e-06,4.24764e-06,4.46782e-06,4.68696e-06,4.90497e-06,5.12175e-06,5.33721e-06,5.55124e-06,5.76377e-06,5.97471e-06,6.18398e-06,6.39151e-06,6.59724e-06,6.8011e-06,7.00305e-06,7.20304e-06,7.40105e-06,7.59706e-06,7.79105e-06,7.98304e-06,8.17305e-06,8.3611e-06,8.54725e-06,8.73158e-06,8.91415e-06,9.09508e-06,9.2745e-06,9.45254e-06,9.62939e-06,9.80524e-06,9.9803e-06,1.01548e-05,1.03291e-05,1.05034e-05,1.0678e-05,1.08534e-05,1.103e-05,1.12081e-05,1.13882e-05,1.15708e-05,1.17565e-05,1.19457e-05,1.21392e-05,1.23375e-05,1.25413e-05,1.27513e-05,1.29681e-05,1.31925e-05,1.34253e-05,1.36672e-05,1.3919e-05,1.41814e-05,1.44552e-05,1.47411e-05,1.50399e-05,1.53521e-05,1.56786e-05,1.60197e-05,1.63761e-05,1.67483e-05,1.71366e-05,1.75414e-05,1.79628e-05,1.84012e-05,1.88564e-05,1.93286e-05,1.98176e-05,2.03233e-05,2.08453e-05,2.13833e-05,2.19368e-05,2.25053e-05,2.30882e-05,2.36846e-05,2.42939e-05,2.4915e-05,2.55471e-05,2.6189e-05,2.68395e-05,2.74974e-05,2.81614e-05,2.88299e-05,2.95014e-05,3.01742e-05,3.08467e-05,3.15169e-05,3.21829e-05,3.28427e-05,3.34941e-05,3.41349e-05,3.47626e-05,3.53747e-05,3.59688e-05,3.65422e-05,3.70919e-05,3.76152e-05,3.8109e-05,3.85702e-05,3.89956e-05,3.93818e-05,3.97256e-05,4.00232e-05,4.02711e-05,4.04655e-05,4.06027e-05,4.06787e-05,4.06894e-05,4.06307e-05,4.04983e-05,4.0288e-05,3.9995e-05,3.96149e-05,3.91428e-05,3.85739e-05,3.79029e-05,3.71245e-05,3.62331e-05,3.52229e-05,3.40876e-05,3.28206e-05,3.14149e-05,2.98627e-05,2.81558e-05,2.62852e-05,2.4241e-05,2.20121e-05,1.95863e-05,1.695e-05,1.40878e-05,1.09826e-05,7.61469e-06,3.96217e-06,0
0,2.26496e-07,4.53722e-07,6.8161e-07,9.10091e-07,1.13909e-06,1.36852e-06,1.59831e-06,1.82836e-06,2.05858e-06,2.28889e-06,2.51917e-06,2.74933e-06,2.97927e-06,3.20888e-06,3.43805e-06,3.66667e-06,3.89463e-06,4.12182e-06,4.34813e-06,4.57344e-06,4.79765e-06,5.02064e-06,5.2423e-06,5.46253e-06,5.68122e-06,5.89828e-06,6.11361e-06,6.32712e-06,6.53872e-06,6.74834e-06,6.95591e-06,7.16136e-06,7.36464e-06,7.56571e-06,7.76454e-06,7.9611e-06,8.15538e-06,8.3474e-06,8.53717e-06,8.72474e-06,8.91014e-06,9.09347e-06,9.27481e-06,9.45428e-06,9.632e-06,9.80815e-06,9.9829e-06,1.01565e-05,1.03291e-05,1.0501e-05,1.06726e-05,1.08441e-05,1.10159e-05,1.11883e-05,1.1362e-05,1.15372e-05,1.17145e-05,1.18945e-05,1.20777e-05,1.22647e-05,1.24561e-05,1.26528e-05,1.28553e-05,1.30644e-05,1.32809e-05,1.35056e-05,1.37392e-05,1.39826e-05,1.42367e-05,1.45021e-05,1.47797e-05,1.50702e-05,1.53744e-05,1.5693e-05,1.60266e-05,1.63757e-05,1.67409e-05,1.71225e-05,1.7521e-05,1.79365e-05,1.83692e-05,1.88192e-05,1.92865e-05,1.97709e-05,2.02722e-05,2.07902e-05,2.13243e-05,2.18741e-05,2.2439e-05,2.30184e-05,2.36114e-05,2.42171e-05,2.48347e-05,2.54631e-05,2.61011e-05,2.67474e-05,2.74009e-05,2.806e-05,2.87232e-05,2.9389e-05,3.00555e-05,3.07211e-05,3.13837e-05,3.20414e-05,3.2692e-05,3.33334e-05,3.39632e-05,3.4579e-05,3.51782e-05,3.57582e-05,3.63163e-05,3.68496e-05,3.73552e-05,3.783e-05,3.82709e-05,3.86747e-05,3.90381e-05,3.93575e-05,3.96295e-05,3.98505e-05,4.00168e-05,4.01247e-05,4.01703e-05,4.01496e-05,4.00587e-05,3.98935e-05,3.96499e-05,3.93236e-05,3.89103e-05,3.84055e-05,3.78048e-05,3.71034e-05,3.62967e-05,3.53796e-05,3.43469e-05,3.31932e-05,3.19129e-05,3.04998e-05,2.89474e-05,2.72487e-05,2.53959e-05,2.33807e-05,2.11936e-05,1.88243e-05,1.62609e-05,1.34901e-05,1.04971e-05,7.26453e-06,3.77296e-06,0
0,2.316e-07,4.63992e-07,6.97103e-07,9.30859e-07,1.16518e-06,1.39998e-06,1.63517e-06,1.87065e-06,2.10634e-06,2.34212e-06,2.57789e-06,2.81355e-06,3.04898e-06,3.28407e-06,3.5187e-06,3.75276e-06,3.98612e-06,4.21866e-06,4.45027e-06,4.68081e-06,4.91017e-06,5.13823e-06,5.36486e-06,5.58995e-06,5.81338e-06,6.03505e-06,6.25484e-06,6.47265e-06,6.68838e-06,6.90194e-06,7.11325e-06,7.32224e-06,7.52882e-06,7.73295e-06,7.93458e-06,8.13368e-06,8.33021e-06,8.52418e-06,8.71559e-06,8.90446e-06,9.09083e-06,9.27476e-06,9.45633e-06,9.63563e-06,9.8128e-06,9.98797e-06,1.01613e-05,1.0333e-05,1.05034e-05,1.06726e-05,1.08409e-05,1.10087e-05,1.11763e-05,1.13442e-05,1.15127e-05,1.16823e-05,1.18535e-05,1.2027e-05,1.22031e-05,1.23827e-05,1.25663e-05,1.27547e-05,1.29487e-05,1.31489e-05,1.33562e-05,1.35714e-05,1.37954e-05,1.40291e-05,1.42733e-05,1.45288e-05,1.47966e-05,1.50774e-05,1.53721e-05,1.56813e-05,1.60057e-05,1.6346e-05,1.67026e-05,1.7076e-05,1.74667e-05,1.78747e-05,1.83003e-05,1.87435e-05,1.92044e-05,1.96826e-05,2.01781e-05,2.06904e-05,2.12191e-05,2.17636e-05,2.23234e-05,2.28976e-05,2.34854e-05,2.4086e-05,2.46982e-05,2.5321e-05,2.59533e-05,2.65936e-05,2.72406e-05,2.78929e-05,2.85488e-05,2.92067e-05,2.98647e-05,3.05211e-05,3.11739e-05,3.18209e-05,3.246e-05,3.30888e-05,3.37052e-05,3.43064e-05,3.489e-05,3.54533e-05,3.59934e-05,3.65075e-05,3.69926e-05,3.74457e-05,3.78634e-05,3.82427e-05,3.85802e-05,3.88724e-05,3.91158e-05,3.9307e-05,3.94422e-05,3.95178e-05,3.953e-05,3.94752e-05,3.93493e-05,3.91486e-05,3.88692e-05,3.8507e-05,3.80582e-05,3.75187e-05,3.68844e-05,3.61511e-05,3.53148e-05,3.43712e-05,3.33157e-05,3.2144e-05,3.08513e-05,2.94325e-05,2.78826e-05,2.61957e-05,2.43657e-05,2.23858e-05,2.02486e-05,1.79455e-05,1.5467e-05,1.28022e-05,9.93867e-06,6.86196e-06,3.55548e-06,0
0,2.3677e-07,4.74397e-07,7.12805e-07,9.51913e-07,1.19164e-06,1.43188e-06,1.67256e-06,1.91357e-06,2.15481e-06,2.39617e-06,2.63753e-06,2.87878e-06,3.11981e-06,3.36049e-06,3.60069e-06,3.84029e-06,4.07915e-06,4.31715e-06,4.55416e-06,4.79004e-06,5.02466e-06,5.25789e-06,5.48959e-06,5.71963e-06,5.9479e-06,6.17425e-06,6.39858e-06,6.62076e-06,6.84069e-06,7.05825e-06,7.27335e-06,7.4859e-06,7.69582e-06,7.90302e-06,8.10745e-06,8.30906e-06,8.50781e-06,8.70368e-06,8.89665e-06,9.08672e-06,9.27393e-06,9.45832e-06,9.63995e-06,9.81889e-06,9.99526e-06,1.01692e-05,1.03408e-05,1.05104e-05,1.0678e-05,1.08441e-05,1.10087e-05,1.11723e-05,1.13352e-05,1.14978e-05,1.16605e-05,1.18237e-05,1.19881e-05,1.21541e-05,1.23223e-05,1.24934e-05,1.26682e-05,1.28472e-05,1.30313e-05,1.32213e-05,1.34181e-05,1.36225e-05,1.38354e-05,1.40578e-05,1.42906e-05,1.45348e-05,1.47911e-05,1.50606e-05,1.5344e-05,1.56422e-05,1.59558e-05,1.62856e-05,1.66321e-05,1.69957e-05,1.73769e-05,1.77758e-05,1.81927e-05,1.86276e-05,1.90805e-05,1.9551e-05,2.00391e-05,2.05442e-05,2.10658e-05,2.16034e-05,2.21564e-05,2.27237e-05,2.33047e-05,2.38983e-05,2.45034e-05,2.51189e-05,2.57435e-05,2.63758e-05,2.70145e-05,2.76578e-05,2.83043e-05,2.89522e-05,2.95996e-05,3.02445e-05,3.08851e-05,3.1519e-05,3.21441e-05,3.27581e-05,3.33585e-05,3.39427e-05,3.45081e-05,3.50519e-05,3.55714e-05,3.60636e-05,3.65255e-05,3.6954e-05,3.73459e-05,3.76978e-05,3.80066e-05,3.82688e-05,3.84809e-05,3.86394e-05,3.87407e-05,3.87814e-05,3.87576e-05,3.86659e-05,3.85026e-05,3.82639e-05,3.79464e-05,3.75462e-05,3.70599e-05,3.64838e-05,3.58143e-05,3.50479e-05,3.41811e-05,3.32104e-05,3.21321e-05,3.09428e-05,2.96388e-05,2.82163e-05,2.66714e-05,2.50001e-05,2.31978e-05,2.12595e-05,1.91799e-05,1.69527e-05,1.45709e-05,1.20262e-05,9.30905e-06,6.40818e-06,3.31036e-06,0
0,2.4201e-07,4.84945e-07,7.28727e-07,9.73269e-07,1.21848e-06,1.46427e-06,1.71053e-06,1.95716e-06,2.20405e-06,2.45108e-06,2.69814e-06,2.9451e-06,3.19183e-06,3.4382e-06,3.68408e-06,3.92934e-06,4.17382e-06,4.4174e-06,4.65993e-06,4.90126e-06,5.14125e-06,5.37975e-06,5.61663e-06,5.85173e-06,6.08493e-06,6.31607e-06,6.54503e-06,6.77166e-06,6.99586e-06,7.21749e-06,7.43644e-06,7.6526e-06,7.86588e-06,8.07618e-06,8.28342e-06,8.48754e-06,8.68848e-06,8.88619e-06,9.08065e-06,9.27185e-06,9.45979e-06,9.6445e-06,9.82601e-06,1.00044e-05,1.01798e-05,1.03522e-05,1.05218e-05,1.06888e-05,1.08534e-05,1.10159e-05,1.11763e-05,1.13352e-05,1.14928e-05,1.16494e-05,1.18056e-05,1.19617e-05,1.21184e-05,1.2276e-05,1.24354e-05,1.2597e-05,1.27617e-05,1.29301e-05,1.31032e-05,1.32817e-05,1.34665e-05,1.36586e-05,1.38589e-05,1.40685e-05,1.42882e-05,1.45192e-05,1.47624e-05,1.50188e-05,1.52893e-05,1.55746e-05,1.58758e-05,1.61933e-05,1.65279e-05,1.688e-05,1.72501e-05,1.76383e-05,1.80449e-05,1.84698e-05,1.8913e-05,1.93743e-05,1.98533e-05,2.03496e-05,2.08626e-05,2.13916e-05,2.1936e-05,2.24949e-05,2.30673e-05,2.36521e-05,2.42483e-05,2.48545e-05,2.54696e-05,2.60919e-05,2.67202e-05,2.73526e-05,2.79876e-05,2.86232e-05,2.92577e-05,2.98891e-05,3.05151e-05,3.11337e-05,3.17424e-05,3.2339e-05,3.2921e-05,3.34856e-05,3.40303e-05,3.45522e-05,3.50485e-05,3.55163e-05,3.59523e-05,3.63536e-05,3.67169e-05,3.7039e-05,3.73164e-05,3.7546e-05,3.77241e-05,3.78474e-05,3.79124e-05,3.79157e-05,3.78536e-05,3.77227e-05,3.75197e-05,3.7241e-05,3.68833e-05,3.64433e-05,3.59178e-05,3.53037e-05,3.45978e-05,3.37974e-05,3.28995e-05,3.19014e-05,3.08005e-05,2.95943e-05,2.82803e-05,2.6856e-05,2.53191e-05,2.36671e-05,2.18972e-05,2.00067e-05,1.79924e-05,1.58505e-05,1.35766e-05,1.11655e-05,8.61096e-06,5.90515e-06,3.03866e-06,0
